 # of atoms in A and D:   100   100
 # of MOs for A and D:    238   238
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
   182    66      0.0560      0.4519      6.8424    -15.7820
   182    67      0.6608      5.3300      6.8424    -15.5447
   182    68     -0.6793     -5.4790      6.8424    -15.4170
   182    69      0.2840      2.2907      6.8424    -15.3216
   182    70      0.4069      3.2817      6.8424    -15.2951
   182    71     -0.2998     -2.4180      6.8424    -15.2260
   182    72      0.5353      4.3173      6.8424    -15.1764
   182    73     -0.0356     -0.2871      6.8424    -15.1752
   182    74      0.3981      3.2110      6.8424    -15.1152
   182    75     -0.1048     -0.8450      6.8424    -15.0763
   182    76     -0.7282     -5.8732      6.8424    -15.0061
   182    77      0.3327      2.6833      6.8424    -14.8376
   182    78      2.6125     21.0711      6.8424    -14.7713
   182    79     -0.2883     -2.3251      6.8424    -14.7197
   182    80     -0.3932     -3.1715      6.8424    -14.1406
   182    81     -1.3359    -10.7747      6.8424    -13.9935
   182    82      0.1949      1.5723      6.8424    -13.6395
   182    83      0.0255      0.2055      6.8424    -13.6356
   182    84      0.2404      1.9386      6.8424    -13.6124
   182    85      0.0056      0.0453      6.8424    -13.5730
   182    86      0.0638      0.5142      6.8424    -13.5639
   182    87     -0.0212     -0.1712      6.8424    -13.5353
   182    88     -0.0294     -0.2374      6.8424    -13.4996
   182    89     -0.4190     -3.3798      6.8424    -13.4114
   182    90     -0.0585     -0.4722      6.8424    -13.4065
   182    91      0.2354      1.8987      6.8424    -13.2755
   182    92     -0.4591     -3.7029      6.8424    -13.2373
   182    93      1.6532     13.3339      6.8424    -13.2170
   182    94     -0.1345     -1.0846      6.8424    -13.1618
   182    95      1.3381     10.7924      6.8424    -13.1208
   182    96      0.1078      0.8691      6.8424    -13.0423
   182    97      1.1384      9.1816      6.8424    -12.5704
   182    98      0.9597      7.7403      6.8424    -12.1803
   182    99     -0.4552     -3.6715      6.8424    -12.0371
   182   100     -0.2019     -1.6285      6.8424    -11.9669
   182   101      0.6243      5.0353      6.8424    -11.9413
   182   102     -0.7824     -6.3107      6.8424    -11.6686
   182   103      0.2791      2.2511      6.8424    -11.2470
   182   104      0.2396      1.9329      6.8424    -11.1985
   182   105      0.5055      4.0773      6.8424    -11.0929
   182   106      0.0274      0.2209      6.8424    -10.9981
   182   107     -0.1933     -1.5588      6.8424    -10.9348
   182   108     -0.0406     -0.3276      6.8424    -10.9259
   182   109      0.0682      0.5502      6.8424    -10.8193
   182   110      0.0021      0.0169      6.8424    -10.0842
   182   111      0.0264      0.2128      6.8424    -10.0663
   182   112      0.0164      0.1326      6.8424     -9.8484
   182   113      0.0047      0.0375      6.8424     -8.8962
   182   114      0.0247      0.1993      6.8424     -8.8749
   182   115      0.0155      0.1247      6.8424     -8.8334
   182   116     -0.0080     -0.0644      6.8424     -8.2207
   182   117      0.0021      0.0171      6.8424     -8.0585
   182   118      0.0081      0.0653      6.8424     -7.6787
   182   119     -0.0056     -0.0449      6.8424     -5.9602
   182   120      0.0008      0.0068      6.8424     -1.2887
   182   121     -0.0062     -0.0502      6.8424      0.0834
   182   122      0.0031      0.0254      6.8424      0.3074
   182   123     -0.0025     -0.0202      6.8424      0.3123
   182   124     -0.0045     -0.0367      6.8424      0.4158
   182   125     -0.0060     -0.0482      6.8424      0.7721
   182   126     -0.0045     -0.0365      6.8424      1.2256
   182   127      0.0013      0.0106      6.8424      1.7527
   182   128     -0.0006     -0.0044      6.8424      1.8467
   182   129     -0.0333     -0.2689      6.8424      2.3070
   182   130      0.0798      0.6436      6.8424      2.3597
   182   131     -0.0228     -0.1837      6.8424      2.3722
   182   132     -0.0064     -0.0519      6.8424      2.4586
   182   133      0.0356      0.2870      6.8424      2.6050
   182   134      0.0167      0.1348      6.8424      2.6588
   182   135      0.0618      0.4981      6.8424      2.9017
   182   136     -0.2835     -2.2868      6.8424      2.9325
   182   137     -0.0019     -0.0153      6.8424      2.9880
   182   138     -0.2915     -2.3509      6.8424      3.0070
   182   139     -0.2755     -2.2221      6.8424      3.0789
   182   140      0.0240      0.1934      6.8424      3.1670
   182   141     -0.1081     -0.8722      6.8424      3.3829
   182   142     -0.4080     -3.2908      6.8424      3.4593
   182   143      0.1594      1.2859      6.8424      3.5515
   182   144      0.5858      4.7246      6.8424      3.5854
   182   145     -0.0403     -0.3251      6.8424      3.6102
   182   146      0.6727      5.4258      6.8424      3.8021
   182   147     -0.7250     -5.8474      6.8424      3.9630
   182   148      0.7336      5.9168      6.8424      4.0087
   182   149      0.1646      1.3274      6.8424      4.0162
   182   150     -0.0378     -0.3050      6.8424      4.0811
   182   151      0.3165      2.5531      6.8424      4.1013
   182   152     -0.3772     -3.0426      6.8424      4.2432
   182   153      0.2742      2.2113      6.8424      4.3202
   182   154      0.1061      0.8556      6.8424      4.3520
   182   155     -0.1589     -1.2815      6.8424      4.3575
   182   156      0.4437      3.5785      6.8424      4.3643
   182   157     -0.1802     -1.4535      6.8424      4.4059
   182   158     -0.0328     -0.2643      6.8424      4.4741
   182   159      0.0223      0.1795      6.8424      4.4874
   182   160      0.0070      0.0568      6.8424      4.5329
   182   161      0.0515      0.4156      6.8424      4.5918
   182   162      0.0318      0.2566      6.8424      4.6023
   182   163     -0.2280     -1.8389      6.8424      4.6144
   182   164     -0.1498     -1.2082      6.8424      4.7031
   182   165      0.0811      0.6542      6.8424      4.7075
   182   166     -0.2130     -1.7182      6.8424      5.3761
   182   167     -2.2856    -18.4343      6.8424      5.6525
   182   168      2.3108     18.6379      6.8424      5.6546
   182   169     -0.1584     -1.2776      6.8424      5.7824
   182   170      0.2680      2.1618      6.8424      5.8022
   182   171      0.4636      3.7393      6.8424      5.8193
   182   172     -0.3682     -2.9698      6.8424      6.1591
   182   173      0.1112      0.8972      6.8424      6.4710
   182   174      0.0452      0.3644      6.8424      6.4776
   182   175      0.0235      0.1893      6.8424      6.5033
   182   176     -0.0134     -0.1082      6.8424      6.5038
   182   177      0.1896      1.5295      6.8424      6.5311
   182   178      0.1277      1.0298      6.8424      6.6060
   182   179      0.0247      0.1990      6.8424      6.7927
   182   180     -0.0079     -0.0638      6.8424      6.7944
   182   181      0.0124      0.0997      6.8424      6.8400
   182   182      0.0362      0.2916      6.8424      6.8424
   182   183     -0.0070     -0.0562      6.8424      6.8538
   182   184      0.0053      0.0430      6.8424      6.8553
   182   185      0.0467      0.3767      6.8424      6.8860
   182   186      0.0082      0.0661      6.8424      6.9381
   182   187     -0.0096     -0.0777      6.8424      6.9396
   182   188      0.0002      0.0016      6.8424      6.9613
   182   189      0.0411      0.3312      6.8424      7.0063
   182   190      0.0166      0.1336      6.8424      7.0108
   182   191      0.0265      0.2141      6.8424      7.0696
   182   192      0.0301      0.2431      6.8424      7.0698
   182   193     -0.0868     -0.6997      6.8424      7.0832
   182   194      0.0058      0.0469      6.8424      7.0905
   182   195      0.0675      0.5444      6.8424      7.0938
   182   196     -0.0361     -0.2913      6.8424      7.1288
   182   197     -0.0299     -0.2415      6.8424      7.1380
   182   198      0.1669      1.3457      6.8424      7.2103
   182   199      0.0791      0.6382      6.8424      7.2683
   182   200      0.0310      0.2498      6.8424      7.2858
   182   201     -0.0382     -0.3079      6.8424      7.3003
   182   202     -0.0405     -0.3264      6.8424      7.3068
   182   203      0.0612      0.4940      6.8424      7.3267
   182   204      0.1539      1.2413      6.8424      7.3493
   182   205     -0.2154     -1.7372      6.8424      7.3766
   182   206      0.1357      1.0942      6.8424      7.3794
   182   207      0.0015      0.0124      6.8424      8.2810
   182   208     -0.0006     -0.0049      6.8424      8.3022
   182   209      0.0050      0.0401      6.8424      8.5788
   182   210     -0.0043     -0.0346      6.8424      8.5812
   182   211     -0.1640     -1.3226      6.8424      8.6846
   182   212      0.0441      0.3557      6.8424      8.7096
   182   213      0.5911      4.7676      6.8424      8.7267
   182   214      0.6303      5.0833      6.8424      8.7268
   182   215     -0.2025     -1.6330      6.8424      8.9702
   182   216     -0.2287     -1.8446      6.8424      9.3999
   182   217      0.3751      3.0255      6.8424      9.6604
   182   218     -0.2144     -1.7296      6.8424      9.9519
   182   219      0.1089      0.8781      6.8424     10.0625
   182   220     -0.0103     -0.0829      6.8424     10.0653
   182   221      0.2321      1.8719      6.8424     10.1008
   182   222     -0.0191     -0.1540      6.8424     10.1159
   182   223      0.1590      1.2824      6.8424     10.1274
   182   224      0.0527      0.4254      6.8424     10.1690
   182   225      0.1830      1.4758      6.8424     10.2163
   182   226     -0.1844     -1.4869      6.8424     10.4062
   182   227      0.1141      0.9202      6.8424     11.5794
   182   228     -0.1109     -0.8944      6.8424     11.6122
   182   229     -0.1880     -1.5160      6.8424     11.7930
   182   230     -0.0126     -0.1020      6.8424     11.9569
   182   231     -0.0293     -0.2359      6.8424     12.2962
   182   232      0.0203      0.1639      6.8424     12.7090
   182   233      0.0165      0.1331      6.8424     13.0920
   182   234     -0.0959     -0.7735      6.8424     13.3199
   182   235     -0.0093     -0.0747      6.8424     13.4600
   182   236      0.0312      0.2516      6.8424     14.4614
   182   237      0.0076      0.0613      6.8424     15.0421
   182   238     -0.0273     -0.2200      6.8424     15.1281
   183     1      0.1025      0.8264      6.8538    -45.7931
   183     2      0.1934      1.5598      6.8538    -44.5963
   183     3      0.2644      2.1324      6.8538    -42.6685
   183     4      0.0084      0.0676      6.8538    -40.7986
   183     5     -0.0035     -0.0284      6.8538    -40.7815
   183     6      0.3158      2.5474      6.8538    -40.0342
   183     7     -0.0022     -0.0176      6.8538    -38.7087
   183     8      0.0013      0.0106      6.8538    -38.7027
   183     9      0.0107      0.0860      6.8538    -38.5643
   183    10      0.0049      0.0392      6.8538    -38.5619
   183    11     -0.0033     -0.0266      6.8538    -38.2220
   183    12      0.3382      2.7280      6.8538    -36.8559
   183    13     -0.0024     -0.0193      6.8538    -35.3175
   183    14     -0.0012     -0.0097      6.8538    -34.1297
   183    15     -0.0639     -0.5157      6.8538    -32.8532
   183    16     -0.5265     -4.2462      6.8538    -31.6460
   183    17      0.0378      0.3052      6.8538    -31.4793
   183    18     -0.0039     -0.0311      6.8538    -31.4561
   183    19     -0.0332     -0.2681      6.8538    -31.1890
   183    20     -0.0012     -0.0093      6.8538    -30.8753
   183    21      0.0170      0.1370      6.8538    -30.8508
   183    22      0.0047      0.0379      6.8538    -30.3997
   183    23     -0.0063     -0.0505      6.8538    -30.3753
   183    24      0.0009      0.0071      6.8538    -29.6758
   183    25      0.6306      5.0862      6.8538    -29.0680
   183    26      0.0138      0.1111      6.8538    -28.4200
   183    27     -0.1094     -0.8820      6.8538    -26.9141
   183    28      0.1326      1.0693      6.8538    -26.5459
   183    29     -0.0130     -0.1045      6.8538    -26.5190
   183    30     -0.0764     -0.6161      6.8538    -25.1722
   183    31     -0.5939     -4.7900      6.8538    -25.1646
   183    32      0.0310      0.2504      6.8538    -25.0311
   183    33      0.0390      0.3147      6.8538    -24.5936
   183    34     -0.0241     -0.1947      6.8538    -24.2519
   183    35      0.0099      0.0796      6.8538    -24.2479
   183    36     -0.0129     -0.1042      6.8538    -23.8701
   183    37     -0.0046     -0.0368      6.8538    -23.8434
   183    38      0.0636      0.5129      6.8538    -22.5629
   183    39     -0.0227     -0.1829      6.8538    -22.4585
   183    40      0.4749      3.8299      6.8538    -21.6091
   183    41     -0.0120     -0.0965      6.8538    -20.9372
   183    42      0.2476      1.9972      6.8538    -20.8877
   183    43     -0.1740     -1.4036      6.8538    -20.0568
