 # of atoms in A and D:    18    18
 # of MOs for A and D:     48    48
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
    43    28      0.8086      6.5222     10.2653      2.7318
    43    29      0.1458      1.1764     10.2653      3.1884
    43    30      3.6747     29.6383     10.2653      3.8433
    43    31      0.2311      1.8638     10.2653      3.9609
    43    32      0.1652      1.3327     10.2653      4.0622
    43    33     -0.4038     -3.2566     10.2653      4.2877
    43    34      5.2227     42.1242     10.2653      4.3750
    43    35     -0.6665     -5.3753     10.2653      5.4321
    43    36     -1.7779    -14.3395     10.2653      5.4342
    43    37     -2.8951    -23.3505     10.2653      5.6311
    43    38     -2.6581    -21.4394     10.2653      6.3518
    43    39      3.5099     28.3094     10.2653      7.2988
    43    40     -1.8401    -14.8412     10.2653      8.5077
    43    41      0.5002      4.0345     10.2653      8.6839
    43    42      1.6120     13.0018     10.2653      9.3180
    43    43      1.2071      9.7360     10.2653     10.2653
    43    44      1.0445      8.4241     10.2653     10.6610
    43    45     -0.0805     -0.6494     10.2653     12.1820
    43    46      4.2570     34.3346     10.2653     12.8170
    43    47     -2.1635    -17.4495     10.2653     13.4656
    43    48     -1.8052    -14.5596     10.2653     14.4127
    44     1     -0.7096     -5.7232     10.6611    -48.3720
    44     2      2.3479     18.9372     10.6611    -42.7709
    44     3     -0.6144     -4.9551     10.6611    -36.3934
    44     4      0.4361      3.5172     10.6611    -33.2769
    44     5      0.7899      6.3710     10.6611    -31.0876
    44     6     -0.2730     -2.2017     10.6611    -27.1686
    44     7      2.3999     19.3566     10.6611    -27.0268
    44     8     -1.5178    -12.2417     10.6611    -26.1751
    44     9     -0.8609     -6.9439     10.6611    -22.1900
    44    10      0.6551      5.2834     10.6611    -20.1353
    44    11     -0.4751     -3.8323     10.6611    -18.6053
    44    12     -2.8796    -23.2259     10.6611    -16.4469
    44    13     -1.4208    -11.4597     10.6611    -16.3045
    44    14     -0.3860     -3.1131     10.6611    -15.5035
    44    15     -1.1853     -9.5601     10.6611    -14.4321
    44    16      1.2469     10.0566     10.6611    -14.1642
    44    17      0.8809      7.1052     10.6611    -13.9646
    44    18      0.3600      2.9038     10.6611    -12.8334
    44    19      1.7776     14.3371     10.6611    -12.2143
    44    20     -1.8682    -15.0682     10.6611    -11.3952
    44    21      0.9204      7.4233     10.6611    -11.0568
    44    22     -1.0331     -8.3322     10.6611    -10.4454
    44    23      2.2097     17.8228     10.6611     -8.8967
    44    24     -0.3328     -2.6844     10.6611     -7.7768
    44    25      2.1109     17.0258     10.6611      0.0833
    44    26      1.8176     14.6599     10.6611      0.9324
    44    27     -1.7985    -14.5057     10.6611      1.8324
    44    28      2.2881     18.4544     10.6611      2.7318
    44    29      0.2704      2.1810     10.6611      3.1884
    44    30      0.7230      5.8314     10.6611      3.8433
    44    31     -1.5297    -12.3381     10.6611      3.9609
    44    32     -0.1740     -1.4035     10.6611      4.0622
    44    33     -0.3525     -2.8428     10.6611      4.2877
    44    34     -0.5061     -4.0818     10.6611      4.3750
    44    35     -2.2166    -17.8784     10.6611      5.4321
    44    36     -0.4522     -3.6468     10.6611      5.4342
    44    37      1.3911     11.2197     10.6611      5.6311
    44    38      0.2771      2.2353     10.6611      6.3518
    44    39     -1.3105    -10.5700     10.6611      7.2988
    44    40     -0.7107     -5.7326     10.6611      8.5077
    44    41      2.8250     22.7854     10.6611      8.6839
    44    42     -0.4009     -3.2331     10.6611      9.3180
    44    43      2.4778     19.9849     10.6611     10.2653
    44    44     -0.7757     -6.2564     10.6611     10.6610
    44    45     -0.1156     -0.9326     10.6611     12.1820
    44    46     -1.1056     -8.9172     10.6611     12.8170
    44    47     -3.3957    -27.3884     10.6611     13.4656
    44    48     -2.2488    -18.1380     10.6611     14.4127
    45     1     -2.1651    -17.4625     12.1821    -48.3720
    45     2     -0.0478     -0.3855     12.1821    -42.7709
    45     3     -0.4237     -3.4171     12.1821    -36.3934
    45     4      0.4149      3.3468     12.1821    -33.2769
    45     5      0.0194      0.1561     12.1821    -31.0876
    45     6     -0.2714     -2.1890     12.1821    -27.1686
    45     7      2.4954     20.1265     12.1821    -27.0268
    45     8     -0.0395     -0.3184     12.1821    -26.1751
    45     9     -1.1286     -9.1026     12.1821    -22.1900
    45    10      0.5935      4.7871     12.1821    -20.1353
    45    11     -1.3929    -11.2346     12.1821    -18.6053
    45    12     -1.5090    -12.1707     12.1821    -16.4469
    45    13      0.2671      2.1543     12.1821    -16.3045
    45    14     -3.7935    -30.5970     12.1821    -15.5035
    45    15     -2.2766    -18.3621     12.1821    -14.4321
    45    16      1.0854      8.7542     12.1821    -14.1642
    45    17      0.8598      6.9351     12.1821    -13.9646
    45    18      2.1612     17.4313     12.1821    -12.8334
    45    19     -1.6773    -13.5281     12.1821    -12.2143
    45    20      0.0551      0.4441     12.1821    -11.3952
    45    21      0.7090      5.7186     12.1821    -11.0568
    45    22     -3.6933    -29.7886     12.1821    -10.4454
    45    23     -1.4391    -11.6069     12.1821     -8.8967
    45    24      0.8016      6.4657     12.1821     -7.7768
    45    25     -1.2067     -9.7326     12.1821      0.0833
    45    26     -1.2338     -9.9516     12.1821      0.9324
    45    27     -1.3380    -10.7914     12.1821      1.8324
    45    28     -1.5392    -12.4147     12.1821      2.7318
    45    29     -0.1990     -1.6053     12.1821      3.1884
    45    30      0.5974      4.8182     12.1821      3.8433
    45    31     -0.4385     -3.5366     12.1821      3.9609
    45    32     -0.3646     -2.9410     12.1821      4.0622
    45    33     -0.7629     -6.1533     12.1821      4.2877
    45    34      0.9551      7.7035     12.1821      4.3750
    45    35      0.9330      7.5253     12.1821      5.4321
    45    36      2.9024     23.4097     12.1821      5.4342
    45    37     -0.6041     -4.8724     12.1821      5.6311
    45    38      2.4674     19.9010     12.1821      6.3518
    45    39     -2.6598    -21.4526     12.1821      7.2988
    45    40      1.4410     11.6221     12.1821      8.5077
    45    41      0.1674      1.3504     12.1821      8.6839
    45    42     -1.0910     -8.7996     12.1821      9.3180
    45    43      0.9790      7.8958     12.1821     10.2653
    45    44      1.3336     10.7565     12.1821     10.6610
    45    45     -2.4877    -20.0650     12.1821     12.1820
    45    46     -3.7500    -30.2461     12.1821     12.8170
    45    47     -0.5068     -4.0874     12.1821     13.4656
    45    48     -1.6417    -13.2411     12.1821     14.4127
    46     1      4.8648     39.2375     12.8160    -48.3720
    46     2      1.4934     12.0447     12.8160    -42.7709
    46     3      0.4728      3.8131     12.8160    -36.3934
    46     4      1.4069     11.3476     12.8160    -33.2769
    46     5     -2.7611    -22.2700     12.8160    -31.0876
    46     6      2.4295     19.5949     12.8160    -27.1686
    46     7     -6.9388    -55.9651     12.8160    -27.0268
    46     8     -3.7186    -29.9929     12.8160    -26.1751
    46     9     -6.0675    -48.9376     12.8160    -22.1900
    46    10      0.4956      3.9976     12.8160    -20.1353
    46    11      2.8262     22.7949     12.8160    -18.6053
    46    12      6.3787     51.4478     12.8160    -16.4469
    46    13     -3.3719    -27.1960     12.8160    -16.3045
    46    14     12.8196    103.3968     12.8160    -15.5035
    46    15     -4.5176    -36.4371     12.8160    -14.4321
    46    16     -2.7685    -22.3297     12.8160    -14.1642
    46    17     -2.1819    -17.5979     12.8160    -13.9646
    46    18     -0.3050     -2.4601     12.8160    -12.8334
    46    19     11.9966     96.7590     12.8160    -12.2143
    46    20      2.6448     21.3320     12.8160    -11.3952
    46    21     -3.2005    -25.8139     12.8160    -11.0568
    46    22     13.7416    110.8333     12.8160    -10.4454
    46    23      3.2477     26.1948     12.8160     -8.8967
    46    24    -13.6249   -109.8920     12.8160     -7.7768
    46    25     -7.6993    -62.0993     12.8160      0.0833
    46    26      3.1814     25.6600     12.8160      0.9324
    46    27      7.7542     62.5415     12.8160      1.8324
    46    28     -2.3272    -18.7705     12.8160      2.7318
    46    29     -0.5795     -4.6743     12.8160      3.1884
    46    30     -1.6534    -13.3353     12.8160      3.8433
    46    31      4.3169     34.8184     12.8160      3.9609
    46    32      1.4495     11.6910     12.8160      4.0622
    46    33     -0.9909     -7.9918     12.8160      4.2877
    46    34     -2.0502    -16.5356     12.8160      4.3750
    46    35     -2.1384    -17.2476     12.8160      5.4321
    46    36     -4.9315    -39.7755     12.8160      5.4342
    46    37      2.5400     20.4864     12.8160      5.6311
    46    38     -6.1981    -49.9909     12.8160      6.3518
    46    39      7.8419     63.2491     12.8160      7.2988
    46    40      1.4681     11.8412     12.8160      8.5077
    46    41      0.3677      2.9653     12.8160      8.6839
    46    42     -4.5066    -36.3484     12.8160      9.3180
    46    43     -0.4936     -3.9813     12.8160     10.2653
    46    44     -9.3169    -75.1458     12.8160     10.6610
    46    45      3.5284     28.4582     12.8160     12.1820
    46    46      8.7684     70.7215     12.8160     12.8170
    46    47      2.5698     20.7272     12.8160     13.4656
    46    48      8.1940     66.0893     12.8160     14.4127
    47     1     -0.5323     -4.2931     13.4658    -48.3720
    47     2      0.5036      4.0618     13.4658    -42.7709
    47     3     -0.4211     -3.3964     13.4658    -36.3934
    47     4     -0.2002     -1.6144     13.4658    -33.2769
    47     5     -0.4640     -3.7426     13.4658    -31.0876
    47     6      0.1604      1.2940     13.4658    -27.1686
    47     7      1.8332     14.7855     13.4658    -27.0268
    47     8     -0.4380     -3.5329     13.4658    -26.1751
    47     9     -0.9520     -7.6786     13.4658    -22.1900
    47    10     -0.2172     -1.7520     13.4658    -20.1353
    47    11      0.4658      3.7572     13.4658    -18.6053
    47    12     -2.3061    -18.6000     13.4658    -16.4469
    47    13     -1.2933    -10.4313     13.4658    -16.3045
    47    14     -1.9168    -15.4601     13.4658    -15.5035
    47    15     -0.1416     -1.1418     13.4658    -14.4321
    47    16      0.8101      6.5335     13.4658    -14.1642
    47    17      0.2235      1.8029     13.4658    -13.9646
    47    18     -1.1166     -9.0058     13.4658    -12.8334
    47    19      2.4680     19.9059     13.4658    -12.2143
    47    20     -1.5575    -12.5625     13.4658    -11.3952
    47    21      0.5527      4.4581     13.4658    -11.0568
    47    22     -2.6780    -21.5995     13.4658    -10.4454
    47    23      2.3467     18.9271     13.4658     -8.8967
    47    24     -1.8197    -14.6766     13.4658     -7.7768
    47    25      0.4667      3.7642     13.4658      0.0833
    47    26      1.9484     15.7146     13.4658      0.9324
    47    27     -2.7663    -22.3114     13.4658      1.8324
    47    28      1.1871      9.5744     13.4658      2.7318
    47    29      0.4400      3.5491     13.4658      3.1884
    47    30     -0.1245     -1.0040     13.4658      3.8433
    47    31     -2.0976    -16.9185     13.4658      3.9609
    47    32     -0.3955     -3.1903     13.4658      4.0622
    47    33     -0.1011     -0.8151     13.4658      4.2877
    47    34     -0.3923     -3.1644     13.4658      4.3750
    47    35     -1.1623     -9.3749     13.4658      5.4321
    47    36     -0.1122     -0.9052     13.4658      5.4342
    47    37      0.5289      4.2661     13.4658      5.6311
    47    38      0.8541      6.8892     13.4658      6.3518
    47    39     -2.0874    -16.8361     13.4658      7.2988
    47    40      0.0974      0.7857     13.4658      8.5077
    47    41      1.6419     13.2424     13.4658      8.6839
    47    42     -0.9501     -7.6632     13.4658      9.3180
    47    43      1.1670      9.4125     13.4658     10.2653
    47    44     -2.0852    -16.8183     13.4658     10.6610
    47    45      0.5730      4.6219     13.4658     12.1820
    47    46     -2.0198    -16.2910     13.4658     12.8170
    47    47     -0.7495     -6.0453     13.4658     13.4656
    47    48      1.1594      9.3514     13.4658     14.4127
    48     1      0.5580      4.5006     14.4131    -48.3720
    48     2      4.2977     34.6631     14.4131    -42.7709
    48     3     -1.2838    -10.3547     14.4131    -36.3934
    48     4     -4.7043    -37.9427     14.4131    -33.2769
    48     5      1.8908     15.2507     14.4131    -31.0876
    48     6     -4.1540    -33.5046     14.4131    -27.1686
    48     7      4.8136     38.8245     14.4131    -27.0268
    48     8      4.0271     32.4807     14.4131    -26.1751
    48     9     -1.4963    -12.0688     14.4131    -22.1900
    48    10     -1.8157    -14.6450     14.4131    -20.1353
    48    11     -3.7333    -30.1114     14.4131    -18.6053
    48    12     -9.8727    -79.6289     14.4131    -16.4469
    48    13     -0.0487     -0.3924     14.4131    -16.3045
    48    14      5.1821     41.7965     14.4131    -15.5035
    48    15     -1.5113    -12.1895     14.4131    -14.4321
    48    16      6.7028     54.0620     14.4131    -14.1642
    48    17     -0.8308     -6.7012     14.4131    -13.9646
    48    18     -0.6877     -5.5467     14.4131    -12.8334
    48    19      0.2479      1.9993     14.4131    -12.2143
    48    20    -10.0037    -80.6856     14.4131    -11.3952
    48    21      7.0708     57.0298     14.4131    -11.0568
    48    22      6.2054     50.0500     14.4131    -10.4454
    48    23     -1.3266    -10.6995     14.4131     -8.8967
    48    24     -1.1320     -9.1301     14.4131     -7.7768
    48    25     -1.8102    -14.6006     14.4131      0.0833
    48    26     -1.0556     -8.5139     14.4131      0.9324
    48    27      4.9743     40.1206     14.4131      1.8324
    48    28     -1.4726    -11.8776     14.4131      2.7318
    48    29      5.1470     41.5131     14.4131      3.1884
    48    30      1.6669     13.4443     14.4131      3.8433
    48    31      3.5486     28.6216     14.4131      3.9609
    48    32     -3.3061    -26.6652     14.4131      4.0622
    48    33      3.2042     25.8436     14.4131      4.2877
    48    34      1.0441      8.4209     14.4131      4.3750
    48    35     -3.2338    -26.0825     14.4131      5.4321
    48    36     -5.3012    -42.7569     14.4131      5.4342
    48    37      0.7965      6.4240     14.4131      5.6311
    48    38     -4.2983    -34.6680     14.4131      6.3518
    48    39      2.0481     16.5189     14.4131      7.2988
    48    40      5.8232     46.9670     14.4131      8.5077
    48    41     -8.7652    -70.6958     14.4131      8.6839
    48    42     -8.3335    -67.2139     14.4131      9.3180
    48    43    -15.2911   -123.3309     14.4131     10.2653
    48    44      3.6131     29.1416     14.4131     10.6610
    48    45     13.0380    105.1585     14.4131     12.1820
    48    46      0.8406      6.7801     14.4131     12.8170
    48    47    -19.8637   -160.2117     14.4131     13.4656
    48    48    -19.3279   -155.8900     14.4131     14.4127
