 # of atoms in A and D:   100   100
 # of MOs for A and D:    238   238
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
   115    15     -3.6675    -29.5805     -8.8334    -32.8532
   115    16     -7.0210    -56.6280     -8.8334    -31.6460
   115    17     -2.1522    -17.3583     -8.8334    -31.4793
   115    18    -15.5753   -125.6234     -8.8334    -31.4561
   115    19     -1.1284     -9.1010     -8.8334    -31.1890
   115    20      4.3407     35.0102     -8.8334    -30.8753
   115    21      0.9960      8.0332     -8.8334    -30.8508
   115    22      5.4439     43.9084     -8.8334    -30.3997
   115    23     -3.4333    -27.6911     -8.8334    -30.3753
   115    24     -6.3395    -51.1316     -8.8334    -29.6758
   115    25     -0.5748     -4.6363     -8.8334    -29.0680
   115    26     12.6993    102.4265     -8.8334    -28.4200
   115    27      4.3950     35.4479     -8.8334    -26.9141
   115    28    -13.3328   -107.5367     -8.8334    -26.5459
   115    29     -9.0922    -73.3336     -8.8334    -26.5190
   115    30    -14.7984   -119.3568     -8.8334    -25.1722
   115    31     -2.5256    -20.3705     -8.8334    -25.1646
   115    32     11.3650     91.6649     -8.8334    -25.0311
   115    33      3.1852     25.6907     -8.8334    -24.5936
   115    34      0.8390      6.7668     -8.8334    -24.2519
   115    35     18.7970    151.6083     -8.8334    -24.2479
   115    36      5.5916     45.0996     -8.8334    -23.8701
   115    37     11.1160     89.6568     -8.8334    -23.8434
   115    38     15.6952    126.5907     -8.8334    -22.5629
   115    39     -4.2383    -34.1841     -8.8334    -22.4585
   115    40      9.9358     80.1380     -8.8334    -21.6091
   115    41      2.5838     20.8396     -8.8334    -20.9372
   115    42     -7.1528    -57.6910     -8.8334    -20.8877
   115    43     12.5753    101.4262     -8.8334    -20.0568
   115    44    -10.5259    -84.8967     -8.8334    -19.9435
   115    45     18.2244    146.9898     -8.8334    -19.9222
   115    46     14.0300    113.1599     -8.8334    -19.7104
   115    47     -2.7403    -22.1019     -8.8334    -19.5633
   115    48      3.5895     28.9512     -8.8334    -19.2744
   115    49     -2.5276    -20.3864     -8.8334    -19.1552
   115    50     17.5654    141.6742     -8.8334    -19.1483
   115    51     10.6966     86.2737     -8.8334    -18.5072
   115    52      6.6170     53.3697     -8.8334    -18.2589
   115    53    -13.5592   -109.3627     -8.8334    -18.1222
   115    54     16.1036    129.8845     -8.8334    -18.0873
   115    55      4.9943     40.2818     -8.8334    -18.0052
   115    56     13.3507    107.6805     -8.8334    -17.8145
   115    57      5.8708     47.3511     -8.8334    -17.2804
   115    58     -5.8182    -46.9273     -8.8334    -17.0899
   115    59     -7.4448    -60.0464     -8.8334    -17.0311
   115    60     16.0954    129.8178     -8.8334    -16.8190
   115    61     -0.7854     -6.3345     -8.8334    -16.7942
   115    62      6.5085     52.4950     -8.8334    -16.7420
   115    63    -10.7811    -86.9557     -8.8334    -16.5035
   115    64     -4.8978    -39.5036     -8.8334    -16.3979
   115    65     12.8326    103.5021     -8.8334    -16.3924
   115    66     -3.1494    -25.4019     -8.8334    -15.7820
   115    67     -2.7875    -22.4830     -8.8334    -15.5447
   115    68      5.2864     42.6377     -8.8334    -15.4170
   115    69     -7.6102    -61.3801     -8.8334    -15.3216
   115    70    -12.8055   -103.2831     -8.8334    -15.2951
   115    71      3.1965     25.7814     -8.8334    -15.2260
   115    72     -2.2945    -18.5060     -8.8334    -15.1764
   115    73     -2.8947    -23.3474     -8.8334    -15.1752
   115    74    -13.6537   -110.1243     -8.8334    -15.1152
   115    75     18.3843    148.2790     -8.8334    -15.0763
   115    76     -4.6898    -37.8261     -8.8334    -15.0061
   115    77     13.7795    111.1393     -8.8334    -14.8376
   115    78     -1.2743    -10.2779     -8.8334    -14.7713
   115    79    -10.3856    -83.7658     -8.8334    -14.7197
   115    80     -6.8271    -55.0643     -8.8334    -14.1406
   115    81     -2.7769    -22.3968     -8.8334    -13.9935
   115    82      4.7886     38.6226     -8.8334    -13.6395
   115    83      2.3023     18.5694     -8.8334    -13.6356
   115    84      2.2414     18.0783     -8.8334    -13.6124
   115    85      1.0536      8.4982     -8.8334    -13.5730
   115    86     -7.5092    -60.5659     -8.8334    -13.5639
   115    87     -0.3759     -3.0317     -8.8334    -13.5353
   115    88     -4.6303    -37.3457     -8.8334    -13.4996
   115    89      2.4197     19.5165     -8.8334    -13.4114
   115    90     -2.7888    -22.4934     -8.8334    -13.4065
   115    91     -5.4901    -44.2803     -8.8334    -13.2755
   115    92     -6.4312    -51.8711     -8.8334    -13.2373
   115    93      0.3301      2.6627     -8.8334    -13.2170
   115    94     -1.9011    -15.3337     -8.8334    -13.1618
   115    95      9.9482     80.2378     -8.8334    -13.1208
   115    96     -8.0913    -65.2605     -8.8334    -13.0423
   115    97     10.8685     87.6605     -8.8334    -12.5704
   115    98      7.2204     58.2364     -8.8334    -12.1803
   115    99     -0.5474     -4.4150     -8.8334    -12.0371
   115   100      9.0083     72.6567     -8.8334    -11.9669
   115   101     -3.3044    -26.6516     -8.8334    -11.9413
   115   102     -6.9546    -56.0930     -8.8334    -11.6686
   115   103     20.0445    161.6694     -8.8334    -11.2470
   115   104      2.8442     22.9399     -8.8334    -11.1985
   115   105      8.6609     69.8551     -8.8334    -11.0929
   115   106    -11.1955    -90.2980     -8.8334    -10.9981
   115   107    -13.4422   -108.4184     -8.8334    -10.9348
   115   108     -5.2022    -41.9584     -8.8334    -10.9259
   115   109     -8.4055    -67.7947     -8.8334    -10.8193
   115   110    -14.1079   -113.7877     -8.8334    -10.0842
   115   111    -13.2699   -107.0292     -8.8334    -10.0663
   115   112    -15.2404   -122.9224     -8.8334     -9.8484
   115   113     12.4892    100.7322     -8.8334     -8.8962
   115   114      1.7509     14.1221     -8.8334     -8.8749
   115   115     -2.5498    -20.5653     -8.8334     -8.8334
   115   116    -14.9843   -120.8563     -8.8334     -8.2207
   115   117    -10.6073    -85.5538     -8.8334     -8.0585
   115   118    -18.4205   -148.5713     -8.8334     -7.6787
   115   119      8.7228     70.3541     -8.8334     -5.9602
   115   120      6.7279     54.2638     -8.8334     -1.2887
   115   121      9.8975     79.8290     -8.8334      0.0834
   115   122      4.6374     37.4032     -8.8334      0.3074
   115   123     -0.2954     -2.3830     -8.8334      0.3123
   115   124      5.6836     45.8417     -8.8334      0.4158
   115   125      7.6935     62.0525     -8.8334      0.7721
   115   126      5.3361     43.0386     -8.8334      1.2256
   115   127     -7.7165    -62.2382     -8.8334      1.7527
   115   128     -7.5808    -61.1433     -8.8334      1.8467
   115   129     -0.6882     -5.5506     -8.8334      2.3070
   115   130     -3.6250    -29.2379     -8.8334      2.3597
   115   131      0.3322      2.6797     -8.8334      2.3722
   115   132     -0.9061     -7.3085     -8.8334      2.4586
   115   133     -0.6827     -5.5062     -8.8334      2.6050
   115   134     -0.5200     -4.1945     -8.8334      2.6588
   115   135      2.8299     22.8244     -8.8334      2.9017
   115   136      3.1096     25.0806     -8.8334      2.9325
   115   137      5.2247     42.1402     -8.8334      2.9880
   115   138      5.5913     45.0971     -8.8334      3.0070
   115   139     -1.3429    -10.8314     -8.8334      3.0789
   115   140      2.0119     16.2272     -8.8334      3.1670
   115   141     -3.2245    -26.0075     -8.8334      3.3829
   115   142     -4.3241    -34.8763     -8.8334      3.4593
   115   143     -2.8534    -23.0145     -8.8334      3.5515
   115   144     -3.1964    -25.7807     -8.8334      3.5854
   115   145      5.8406     47.1076     -8.8334      3.6102
   115   146      2.5287     20.3956     -8.8334      3.8021
   115   147      0.8335      6.7229     -8.8334      3.9630
   115   148      3.5379     28.5355     -8.8334      4.0087
   115   149     -5.1420    -41.4733     -8.8334      4.0162
   115   150      2.9112     23.4803     -8.8334      4.0811
   115   151     -3.0787    -24.8311     -8.8334      4.1013
   115   152      2.2672     18.2860     -8.8334      4.2432
   115   153      1.7106     13.7969     -8.8334      4.3202
   115   154      6.3040     50.8454     -8.8334      4.3520
   115   155     -1.6168    -13.0408     -8.8334      4.3575
   115   156      4.6185     37.2508     -8.8334      4.3643
   115   157      4.2263     34.0876     -8.8334      4.4059
   115   158     -1.3389    -10.7989     -8.8334      4.4741
   115   159     -1.2680    -10.2274     -8.8334      4.4874
   115   160     -0.7138     -5.7569     -8.8334      4.5329
   115   161     -3.7308    -30.0909     -8.8334      4.5918
   115   162      3.4936     28.1779     -8.8334      4.6023
   115   163     -2.3888    -19.2669     -8.8334      4.6144
   115   164      5.7267     46.1890     -8.8334      4.7031
   115   165     -6.9633    -56.1624     -8.8334      4.7075
   115   166     -1.7296    -13.9498     -8.8334      5.3761
   115   167      4.9441     39.8769     -8.8334      5.6525
   115   168     -5.2562    -42.3944     -8.8334      5.6546
   115   169     -1.1022     -8.8895     -8.8334      5.7824
   115   170      6.6686     53.7860     -8.8334      5.8022
   115   171     -3.5525    -28.6530     -8.8334      5.8193
   115   172     -1.0387     -8.3781     -8.8334      6.1591
   115   173      4.6849     37.7862     -8.8334      6.4710
   115   174      3.4452     27.7878     -8.8334      6.4776
   115   175      4.1725     33.6537     -8.8334      6.5033
   115   176      0.9159      7.3876     -8.8334      6.5038
   115   177      0.5861      4.7275     -8.8334      6.5311
   115   178      2.0539     16.5659     -8.8334      6.6060
   115   179      0.4498      3.6281     -8.8334      6.7927
   115   180      1.5343     12.3750     -8.8334      6.7944
   115   181     -2.2901    -18.4705     -8.8334      6.8400
   115   182     -3.8123    -30.7484     -8.8334      6.8424
   115   183      4.4303     35.7329     -8.8334      6.8538
   115   184     -0.2282     -1.8405     -8.8334      6.8553
   115   185     -4.6257    -37.3090     -8.8334      6.8860
   115   186      3.3676     27.1615     -8.8334      6.9381
   115   187     -2.5258    -20.3723     -8.8334      6.9396
   115   188     -4.4575    -35.9523     -8.8334      6.9613
   115   189     -2.1137    -17.0481     -8.8334      7.0063
   115   190      4.4706     36.0577     -8.8334      7.0108
   115   191      1.9686     15.8777     -8.8334      7.0696
   115   192      0.3494      2.8182     -8.8334      7.0698
   115   193      8.7000     70.1704     -8.8334      7.0832
   115   194    -13.5108   -108.9719     -8.8334      7.0905
   115   195      9.9514     80.2637     -8.8334      7.0938
   115   196     -1.7276    -13.9344     -8.8334      7.1288
   115   197     -2.8049    -22.6233     -8.8334      7.1380
   115   198     -1.7516    -14.1279     -8.8334      7.2103
   115   199      1.5835     12.7716     -8.8334      7.2683
   115   200     -1.1843     -9.5520     -8.8334      7.2858
   115   201     -1.1065     -8.9243     -8.8334      7.3003
   115   202     -1.6236    -13.0955     -8.8334      7.3068
   115   203     -0.3665     -2.9561     -8.8334      7.3267
   115   204      1.2033      9.7055     -8.8334      7.3493
   115   205      1.5222     12.2776     -8.8334      7.3766
   115   206     -1.7268    -13.9274     -8.8334      7.3794
   115   207      3.6317     29.2920     -8.8334      8.2810
   115   208     -0.0057     -0.0461     -8.8334      8.3022
   115   209     -3.3522    -27.0377     -8.8334      8.5788
   115   210      5.1363     41.4271     -8.8334      8.5812
   115   211      3.7188     29.9939     -8.8334      8.6846
   115   212      1.1094      8.9480     -8.8334      8.7096
   115   213     -6.3048    -50.8517     -8.8334      8.7267
   115   214      7.6994     62.1001     -8.8334      8.7268
   115   215      4.3593     35.1602     -8.8334      8.9702
   115   216      2.9387     23.7024     -8.8334      9.3999
   115   217      6.7475     54.4226     -8.8334      9.6604
   115   218     -5.5786    -44.9943     -8.8334      9.9519
   115   219      1.3068     10.5404     -8.8334     10.0625
   115   220      0.6769      5.4595     -8.8334     10.0653
   115   221      5.3906     43.4782     -8.8334     10.1008
   115   222     -0.9373     -7.5602     -8.8334     10.1159
   115   223      4.4729     36.0767     -8.8334     10.1274
   115   224      1.0009      8.0728     -8.8334     10.1690
   115   225      5.6519     45.5859     -8.8334     10.2163
   115   226      5.7366     46.2684     -8.8334     10.4062
   115   227      5.1127     41.2365     -8.8334     11.5794
   115   228      4.4580     35.9562     -8.8334     11.6122
   115   229      8.9190     71.9367     -8.8334     11.7930
   115   230     -3.5035    -28.2574     -8.8334     11.9569
   115   231      5.7082     46.0400     -8.8334     12.2962
   115   232     -4.6450    -37.4641     -8.8334     12.7090
   115   233      2.7024     21.7963     -8.8334     13.0920
   115   234      7.2004     58.0749     -8.8334     13.3199
   115   235     -0.8242     -6.6479     -8.8334     13.4600
   115   236     -3.7006    -29.8472     -8.8334     14.4614
   115   237      0.9636      7.7719     -8.8334     15.0421
   115   238     -4.6154    -37.2253     -8.8334     15.1281
   116     1     37.8589    305.3528     -8.2207    -45.7931
   116     2     -2.3678    -19.0979     -8.2207    -44.5963
   116     3     66.2658    534.4701     -8.2207    -42.6685
   116     4     21.0747    169.9788     -8.2207    -40.7986
   116     5     20.8642    168.2814     -8.2207    -40.7815
   116     6    -69.3650   -559.4664     -8.2207    -40.0342
   116     7     16.2377    130.9660     -8.2207    -38.7087
   116     8     -3.0531    -24.6250     -8.2207    -38.7027
   116     9     37.9047    305.7217     -8.2207    -38.5643
   116    10    -19.3816   -156.3233     -8.2207    -38.5619
